time,seconds_elapsed,z,y,x
1747275533395582200,92.54458227539062,-0.0012217304902151227,-0.0006108652451075613,0
1747275533411614700,92.56061474609375,0,0.0012217304902151227,-0.0006108652451075613
1747275533427644000,92.57664379882813,0,0.0024434609804302454,-0.0006108652451075613
1747275533443665000,92.59266479492187,0.0006108652451075613,0.0006108652451075613,0.0006108652451075613
1747275533459691500,92.60869140625,0,0.001832595793530345,-0.0012217304902151227
1747275533475752000,92.624751953125,0.001832595793530345,0,-0.0012217304902151227
1747275533491789000,92.6407890625,-0.0006108652451075613,-0.0006108652451075613,0
1747275533507776000,92.65677587890625,-0.0006108652451075613,0,0.0006108652451075613
1747275533523830800,92.67283081054687,0.0006108652451075613,0.0024434609804302454,-0.0006108652451075613
1747275533539859200,92.68885913085937,0.0006108652451075613,0.0006108652451075613,0.0012217304902151227
1747275533555864800,92.70486474609375,0,-0.0006108652451075613,-0.0012217304902151227
1747275533571897000,92.72089697265625,0,0.0006108652451075613,0.0012217304902151227
1747275533587889200,92.73688916015625,-0.001832595793530345,0.001832595793530345,0.0012217304902151227
1747275533603922200,92.75292211914062,0.0006108652451075613,0,0.0006108652451075613
1747275533619986000,92.76898583984375,-0.0012217304902151227,0.0006108652451075613,-0.0006108652451075613
1747275533636020000,92.78502001953125,0,0,0
1747275533652021500,92.801021484375,0.0006108652451075613,0.0006108652451075613,0.0012217304902151227
1747275533668012500,92.81701245117188,0.0006108652451075613,0.0012217304902151227,0
1747275533684012800,92.8330126953125,0,0.0006108652451075613,0.0006108652451075613
1747275533700045600,92.84904565429687,-0.0006108652451075613,-0.0006108652451075613,-0.0012217304902151227
1747275533716086300,92.86508618164062,-0.0006108652451075613,0.0006108652451075613,-0.0006108652451075613
1747275533732155000,92.88115478515626,-0.001832595793530345,-0.0006108652451075613,-0.0012217304902151227
1747275533748145400,92.8971455078125,0.0006108652451075613,0,0.0006108652451075613
1747275533764178200,92.91317822265626,0,0.0006108652451075613,0
1747275533780209000,92.929208984375,0.0024434609804302454,0.0012217304902151227,-0.0012217304902151227
1747275533796214800,92.94521484375,0.0006108652451075613,0,0
1747275533812193800,92.96119384765625,-0.0006108652451075613,-0.0006108652451075613,0.0006108652451075613
1747275533828184000,92.97718408203124,0,-0.0006108652451075613,-0.0012217304902151227
1747275533844218600,92.99321850585937,0.001832595793530345,0,0
1747275533860280600,93.00928051757812,-0.0006108652451075613,0.0006108652451075613,0.0006108652451075613
1747275533876321300,93.0253212890625,-0.0006108652451075613,0.0012217304902151227,0.0006108652451075613
1747275533892333600,93.04133349609376,0.001832595793530345,0.0006108652451075613,0
1747275533908323000,93.05732299804687,-0.0006108652451075613,0,0.0006108652451075613
1747275533924324900,93.07332495117187,-0.0012217304902151227,-0.0006108652451075613,0.0006108652451075613
1747275533940354300,93.08935424804687,0,-0.0006108652451075613,0
1747275533956391400,93.10539135742188,-0.0006108652451075613,0,0.0012217304902151227
1747275533972409000,93.1214091796875,0.0006108652451075613,0.0006108652451075613,-0.0012217304902151227
1747275533988401400,93.1374013671875,0.0006108652451075613,0.0012217304902151227,0
1747275534004433000,93.15343286132813,0,0.0012217304902151227,0.0006108652451075613
1747275534020464400,93.16946435546875,0.0012217304902151227,0,-0.0006108652451075613
1747275534036474000,93.18547412109375,0.0006108652451075613,0,0
1747275534052486700,93.20148657226562,0,0.0006108652451075613,0.0006108652451075613
1747275534068478700,93.21747875976563,0,0.0006108652451075613,0
1747275534084513800,93.233513671875,0.0012217304902151227,-0.0006108652451075613,-0.0006108652451075613
1747275534100534000,93.24953393554688,0,0,-0.0006108652451075613
1747275534116570400,93.2655703125,0.0006108652451075613,-0.0006108652451075613,0.0006108652451075613
1747275534132551700,93.2815517578125,0.0012217304902151227,0.0006108652451075613,-0.0006108652451075613
1747275534148544000,93.2975439453125,0.0006108652451075613,0.0012217304902151227,0
1747275534164550000,93.3135498046875,0,-0.001832595793530345,-0.0006108652451075613
1747275534180581400,93.32958129882813,0,0.0012217304902151227,-0.0006108652451075613
1747275534196620300,93.34562036132813,-0.0012217304902151227,0.0006108652451075613,-0.0006108652451075613
1747275534212668000,93.36166796875,0,0.0006108652451075613,0.0006108652451075613
1747275534228661800,93.37766186523437,-0.0006108652451075613,0.0012217304902151227,0.0012217304902151227
1747275534244699000,93.39369897460938,0.0012217304902151227,0,-0.0006108652451075613
1747275534260729900,93.40972973632813,-0.0006108652451075613,-0.0006108652451075613,-0.0006108652451075613
1747275534276734700,93.42573461914063,-0.0006108652451075613,0.0006108652451075613,-0.0012217304902151227
1747275534292715000,93.44171508789063,0,0,0
1747275534308705000,93.457705078125,0,0.001832595793530345,0.0006108652451075613
1747275534324734500,93.473734375,-0.0006108652451075613,0.0024434609804302454,0.0006108652451075613
1747275534340797700,93.48979760742188,-0.0006108652451075613,0.0006108652451075613,-0.0006108652451075613
1747275534356833300,93.50583325195312,0,0,-0.0012217304902151227
1747275534372846300,93.52184643554688,0.0006108652451075613,-0.0012217304902151227,-0.0012217304902151227
1747275534388839700,93.53783959960937,-0.001832595793530345,0.0012217304902151227,-0.0006108652451075613
1747275534404843500,93.55384350585938,0.0012217304902151227,0,0.0006108652451075613
1747275534420875800,93.56987573242188,-0.0006108652451075613,0.0012217304902151227,-0.001832595793530345
1747275534436912600,93.58591259765625,0.001832595793530345,0.0006108652451075613,0.0012217304902151227
1747275534452925400,93.60192553710938,0.0006108652451075613,0.001832595793530345,0.0006108652451075613
1747275534468913700,93.61791357421875,0.0006108652451075613,-0.0012217304902151227,0
1747275534484948200,93.6339482421875,0.0006108652451075613,0.0012217304902151227,0.001832595793530345
1747275534500971500,93.64997143554687,0.0006108652451075613,0,0.001832595793530345
1747275534516979500,93.6659794921875,0,-0.0006108652451075613,-0.0006108652451075613
1747275534532988700,93.68198876953124,0.0024434609804302454,0.0006108652451075613,0
1747275534549024500,93.6980244140625,0,0.0006108652451075613,-0.0006108652451075613
1747275534565080600,93.71408056640625,0.0012217304902151227,0.0006108652451075613,-0.0012217304902151227
1747275534581143300,93.73014331054688,0.0012217304902151227,0.0006108652451075613,0
1747275534597202000,93.74620190429688,0.001832595793530345,0.0012217304902151227,-0.0012217304902151227
1747275534613206300,93.76220629882812,0.0006108652451075613,0,0
1747275534629242000,93.7782421875,-0.0006108652451075613,0,-0.0012217304902151227
1747275534645265000,93.79426489257813,0.0006108652451075613,0.0006108652451075613,0
1747275534661293600,93.81029345703125,0.0006108652451075613,-0.001832595793530345,0
1747275534677352000,93.82635205078125,0.0006108652451075613,0,0
1747275534693422800,93.8424228515625,0.0012217304902151227,0,-0.0006108652451075613
1747275534709460500,93.85846044921875,0.0006108652451075613,-0.0012217304902151227,-0.0006108652451075613
1747275534725517600,93.874517578125,-0.0012217304902151227,0.0006108652451075613,-0.001832595793530345
1747275534741548800,93.890548828125,0,0.0006108652451075613,0
1747275534757575400,93.90657543945312,0.0006108652451075613,0,-0.0012217304902151227
1747275534773578800,93.92257885742187,0.0006108652451075613,-0.0006108652451075613,-0.0006108652451075613
1747275534789638400,93.93863842773438,0.0012217304902151227,0.0006108652451075613,0.0006108652451075613
1747275534805650000,93.95464990234375,0,0,0
1747275534821664000,93.9706640625,0,0.0012217304902151227,0.0012217304902151227
1747275534837683500,93.98668334960938,0.0006108652451075613,0.001832595793530345,0
1747275534853696800,94.00269677734374,-0.0012217304902151227,-0.0006108652451075613,0.0006108652451075613
1747275534869665300,94.01866528320312,0.0012217304902151227,0.0012217304902151227,-0.0006108652451075613
1747275534885648400,94.0346484375,-0.0006108652451075613,-0.0012217304902151227,0
1747275534901631500,94.05063159179687,0,0.0006108652451075613,0.0024434609804302454
1747275534917646600,94.066646484375,0,0.0012217304902151227,-0.0006108652451075613
1747275534933662500,94.08266235351563,-0.0006108652451075613,0.0012217304902151227,-0.0006108652451075613
1747275534949627400,94.09862744140625,0,-0.0012217304902151227,-0.0006108652451075613
1747275534965639700,94.1146396484375,0.0006108652451075613,0.0012217304902151227,-0.0006108652451075613
1747275534981621000,94.13062109375,0,-0.0006108652451075613,-0.0012217304902151227
1747275534997604000,94.14660400390625,0,-0.0006108652451075613,0
1747275535013619000,94.16261889648437,-0.0006108652451075613,0,0.0006108652451075613
1747275535029588200,94.17858813476562,0,-0.0012217304902151227,0
1747275535045603000,94.19460302734375,0.0006108652451075613,0,0.0012217304902151227
1747275535061577500,94.21057739257813,0,0.0006108652451075613,-0.0006108652451075613
1747275535077591000,94.22659106445313,0.001832595793530345,-0.0012217304902151227,-0.0012217304902151227
1747275535093587500,94.24258740234374,0.001832595793530345,0.0006108652451075613,-0.0012217304902151227
1747275535109554700,94.2585546875,0.0006108652451075613,0.0006108652451075613,0.0012217304902151227
1747275535125526300,94.2745263671875,-0.0006108652451075613,0.0006108652451075613,-0.0006108652451075613
1747275535141504300,94.29050415039063,0.0006108652451075613,0.0012217304902151227,0.0006108652451075613
1747275535157520400,94.30652026367187,0.0006108652451075613,-0.0024434609804302454,0
1747275535173567000,94.32256689453125,0.0006108652451075613,0.0012217304902151227,-0.0012217304902151227
1747275535189534700,94.33853466796874,0.0006108652451075613,0.0006108652451075613,-0.0006108652451075613
1747275535205545500,94.35454541015625,0.0006108652451075613,-0.0012217304902151227,0
1747275535221525500,94.370525390625,-0.001832595793530345,0,0
1747275535237508000,94.38650805664062,0.0012217304902151227,0.0012217304902151227,0
1747275535253489700,94.40248974609375,0.0012217304902151227,-0.0006108652451075613,-0.0012217304902151227
1747275535269456000,94.41845581054687,0.001832595793530345,0.0006108652451075613,0
1747275535285467600,94.43446752929688,-0.0012217304902151227,-0.0012217304902151227,0
1747275535301485000,94.45048510742187,0.0012217304902151227,-0.001832595793530345,-0.0012217304902151227
1747275535317503700,94.46650366210937,0,0.0006108652451075613,0.0006108652451075613
1747275535333516800,94.48251684570313,0.0012217304902151227,0,-0.0006108652451075613
1747275535349482800,94.49848266601562,0.0012217304902151227,-0.0006108652451075613,0
1747275535365460700,94.51446069335938,0,0.0012217304902151227,-0.0012217304902151227
1747275535381442800,94.53044287109375,0.0012217304902151227,0,-0.001832595793530345
1747275535397461000,94.5464609375,0,-0.0006108652451075613,-0.0012217304902151227
1747275535413479700,94.56247973632813,-0.0006108652451075613,0.0006108652451075613,0.0006108652451075613
1747275535429451000,94.57845092773438,0,0.0012217304902151227,0
1747275535445467400,94.59446728515626,-0.0006108652451075613,0.0006108652451075613,-0.0006108652451075613
1747275535461449200,94.61044921875,-0.0006108652451075613,-0.0006108652451075613,0.0006108652451075613
1747275535477434600,94.6264345703125,0.001832595793530345,0,-0.0006108652451075613
1747275535493449000,94.64244897460938,0.0012217304902151227,0,-0.0012217304902151227
1747275535509421600,94.65842163085938,0,0.0006108652451075613,-0.0012217304902151227
1747275535525437400,94.6744375,-0.0006108652451075613,-0.0006108652451075613,-0.001832595793530345
1747275535541458200,94.69045825195313,0,0.0012217304902151227,-0.001832595793530345
1747275535557475800,94.70647583007812,-0.0006108652451075613,0.0006108652451075613,0
1747275535573460500,94.72246044921874,0.0012217304902151227,-0.0006108652451075613,0
1747275535589431000,94.73843115234375,0.0012217304902151227,-0.0006108652451075613,-0.0012217304902151227
1747275535605415000,94.75441479492187,0.0006108652451075613,0.0006108652451075613,-0.0006108652451075613
1747275535621398300,94.77039819335937,0.0012217304902151227,0.0006108652451075613,-0.0012217304902151227
1747275535637415700,94.78641577148437,0.0012217304902151227,-0.0006108652451075613,0
1747275535653462800,94.802462890625,0.0006108652451075613,0,0
1747275535669432600,94.8184326171875,0,0,-0.0006108652451075613
1747275535685444900,94.83444482421875,0.0006108652451075613,0.0012217304902151227,0.0006108652451075613
1747275535701428200,94.85042822265625,0.0006108652451075613,0.0006108652451075613,-0.0024434609804302454
1747275535717417700,94.86641772460938,0.0012217304902151227,0,-0.0012217304902151227
1747275535733402600,94.88240258789062,0,-0.0006108652451075613,0.0006108652451075613
1747275535749374700,94.89837475585938,0.0006108652451075613,0,-0.0006108652451075613
1747275535765389300,94.91438940429687,0.0012217304902151227,0.0012217304902151227,0
1747275535781409300,94.9304091796875,0.0006108652451075613,0.0006108652451075613,-0.001832595793530345
1747275535797426700,94.9464267578125,0,0.0006108652451075613,-0.0006108652451075613
1747275535813439700,94.96243969726562,-0.001832595793530345,-0.0006108652451075613,-0.0006108652451075613
1747275535829411300,94.97841137695312,0.0006108652451075613,-0.0006108652451075613,-0.0006108652451075613
1747275535845397200,94.99439721679687,0.0012217304902151227,-0.0006108652451075613,-0.0012217304902151227
1747275535861381000,95.01038110351563,0.0012217304902151227,0.0012217304902151227,-0.001832595793530345
1747275535877400600,95.02640063476562,0,0.0006108652451075613,-0.001832595793530345
1747275535893418000,95.04241796875,0.0006108652451075613,0,-0.0006108652451075613
1747275535909389800,95.05838989257812,0.001832595793530345,0.0006108652451075613,0
1747275535925407700,95.07440771484374,0.001832595793530345,0.0024434609804302454,-0.0012217304902151227
1747275535941393400,95.09039331054687,0.0006108652451075613,0.001832595793530345,0
1747275535957380400,95.10638037109375,0.003054326167330146,0,0.0006108652451075613
1747275535973399600,95.12239965820312,0.001832595793530345,0.0024434609804302454,-0.0006108652451075613
1747275535989375700,95.13837573242188,0.0012217304902151227,-0.0006108652451075613,-0.0012217304902151227
1747275536005392000,95.15439184570313,0.0012217304902151227,0.0006108652451075613,0.0006108652451075613
1747275536021412000,95.170412109375,0.0006108652451075613,-0.0006108652451075613,0
1747275536037433900,95.18643383789062,-0.0006108652451075613,-0.0006108652451075613,-0.0006108652451075613
1747275536053422000,95.20242211914062,0.0012217304902151227,0,-0.0012217304902151227
1747275536069391400,95.21839135742188,0.0012217304902151227,0.001832595793530345,-0.0006108652451075613
1747275536085372400,95.23437231445313,0.0006108652451075613,0.0012217304902151227,0.0006108652451075613
1747275536101355500,95.25035546875,0,0.0006108652451075613,-0.001832595793530345
1747275536117374200,95.26637426757813,0,-0.0006108652451075613,-0.0006108652451075613
1747275536133420800,95.2824208984375,0.0006108652451075613,-0.0006108652451075613,-0.0006108652451075613
1747275536149389800,95.29838989257813,0.001832595793530345,-0.0006108652451075613,-0.0012217304902151227
1747275536165404700,95.31440478515626,0,0,0.0006108652451075613
1747275536181388000,95.33038793945312,0.0006108652451075613,0,0.0012217304902151227
1747275536197375500,95.34637548828125,0.0006108652451075613,-0.0006108652451075613,-0.001832595793530345
1747275536213358300,95.3623583984375,0.0012217304902151227,0.0006108652451075613,-0.0006108652451075613
1747275536229328000,95.37832788085937,0.001832595793530345,0.0006108652451075613,0
1747275536245342500,95.39434252929688,0.0006108652451075613,0.0012217304902151227,-0.0006108652451075613
1747275536261361000,95.41036083984375,0.0024434609804302454,0.0006108652451075613,-0.0012217304902151227
1747275536277376000,95.4263759765625,0.0012217304902151227,0.0006108652451075613,0
1747275536293389000,95.44238916015625,0.001832595793530345,-0.0006108652451075613,0
1747275536309357800,95.45835791015625,-0.0006108652451075613,0.001832595793530345,0.0006108652451075613
1747275536325341200,95.47434106445313,0.0012217304902151227,0,-0.0006108652451075613
1747275536341325600,95.49032568359375,0,0.0012217304902151227,-0.0012217304902151227
1747275536357341200,95.50634106445312,-0.0012217304902151227,0.0006108652451075613,-0.0006108652451075613
1747275536373362200,95.52236206054687,0.0006108652451075613,0.0006108652451075613,0
1747275536389336800,95.5383369140625,0.0012217304902151227,0.0006108652451075613,-0.0006108652451075613
1747275536405351000,95.55435083007812,0.0006108652451075613,0,-0.001832595793530345
1747275536421333800,95.57033374023437,0.0006108652451075613,0.0012217304902151227,-0.0012217304902151227
1747275536437324300,95.58632421875,0.0006108652451075613,0.0012217304902151227,-0.001832595793530345
1747275536453339400,95.60233935546874,0,0.0006108652451075613,0
1747275536469311700,95.61831176757812,0.001832595793530345,0.0006108652451075613,0.0006108652451075613
1747275536485323300,95.6343232421875,0.0012217304902151227,-0.0006108652451075613,0
1747275536501339400,95.65033935546874,0,-0.0006108652451075613,0
1747275536517354000,95.66635400390625,0.0006108652451075613,0.0006108652451075613,-0.0006108652451075613
1747275536533335600,95.68233544921875,0.0006108652451075613,0.0006108652451075613,0.0006108652451075613
1747275536549305000,95.69830517578124,-0.0006108652451075613,-0.0006108652451075613,-0.001832595793530345
1747275536565293800,95.7142939453125,0,-0.0006108652451075613,0.0006108652451075613
1747275536581276000,95.73027587890626,0,0.0006108652451075613,0
1747275536597290800,95.74629077148437,-0.0006108652451075613,0,0
1747275536613333500,95.76233349609375,0,0.0006108652451075613,-0.0006108652451075613
1747275536629300500,95.77830053710937,0.001832595793530345,0.0006108652451075613,0.0006108652451075613
1747275536645314300,95.79431420898437,-0.0006108652451075613,0.0012217304902151227,-0.0006108652451075613
1747275536661298200,95.81029809570313,0,0,0
1747275536677282800,95.82628271484376,0,0,-0.0006108652451075613
1747275536693268200,95.84226831054687,-0.0006108652451075613,-0.0006108652451075613,-0.0006108652451075613
1747275536709237800,95.85823779296875,0.0012217304902151227,0.0012217304902151227,-0.0006108652451075613
1747275536725251600,95.87425146484375,0,-0.0006108652451075613,-0.0012217304902151227
1747275536741269000,95.89026904296875,-0.001832595793530345,-0.0006108652451075613,-0.0006108652451075613
1747275536757287200,95.906287109375,-0.0012217304902151227,0.0006108652451075613,0.0006108652451075613
1747275536773300000,95.92230004882812,0.0006108652451075613,-0.0006108652451075613,0
1747275536789275400,95.938275390625,0,0.0006108652451075613,-0.0006108652451075613
1747275536805260300,95.95426025390626,0,-0.0006108652451075613,0.0006108652451075613
1747275536821244000,95.97024389648438,0.0012217304902151227,-0.0006108652451075613,0.0006108652451075613
1747275536837262600,95.9862626953125,0.0006108652451075613,-0.0006108652451075613,-0.0006108652451075613
1747275536853282600,96.00228247070312,0,0,0
1747275536869252400,96.01825244140625,-0.0006108652451075613,-0.0006108652451075613,-0.0006108652451075613
1747275536885265200,96.03426513671874,0.0006108652451075613,-0.0006108652451075613,-0.0006108652451075613
1747275536901247000,96.0502470703125,0,-0.0012217304902151227,0.0006108652451075613
1747275536917231900,96.06623193359376,0.0006108652451075613,-0.0012217304902151227,-0.0012217304902151227
1747275536933247500,96.08224755859375,-0.0012217304902151227,0,-0.0006108652451075613
1747275536949218600,96.09821850585938,-0.0012217304902151227,0,-0.0012217304902151227
1747275536965232400,96.114232421875,-0.0006108652451075613,0.0006108652451075613,-0.0012217304902151227
1747275536981250300,96.13025024414063,-0.0012217304902151227,0.0012217304902151227,0.0006108652451075613
1747275536997269000,96.14626904296875,0,0.0024434609804302454,0.0012217304902151227
1747275537013252400,96.16225244140625,0,0,0.0006108652451075613
1747275537029223000,96.17822290039062,0.0012217304902151227,-0.0006108652451075613,-0.0006108652451075613
1747275537045204500,96.19420458984375,-0.0012217304902151227,0,-0.0012217304902151227
1747275537061186300,96.21018627929688,-0.0012217304902151227,0,-0.0006108652451075613
1747275537077202400,96.22620239257813,-0.001832595793530345,-0.0012217304902151227,-0.0012217304902151227
1747275537093241300,96.24224145507813,0,-0.001832595793530345,-0.0006108652451075613
1747275537109210000,96.25821020507813,0.0006108652451075613,0,-0.0012217304902151227
1747275537125224700,96.274224609375,-0.0012217304902151227,0,0.0006108652451075613
1747275537141204500,96.29020458984375,0.0006108652451075613,0.0012217304902151227,-0.0006108652451075613
1747275537157191200,96.30619116210937,-0.0006108652451075613,0.0006108652451075613,-0.0006108652451075613
1747275537173175000,96.32217504882813,0,0,-0.0012217304902151227
1747275537189150200,96.33815014648438,0.001832595793530345,0,-0.0006108652451075613
1747275537205166000,96.354166015625,-0.0006108652451075613,0,-0.0012217304902151227
1747275537221183200,96.37018334960938,0,-0.0012217304902151227,-0.0006108652451075613
1747275537237201400,96.38620141601562,-0.0006108652451075613,0.0012217304902151227,0.0012217304902151227
1747275537253216000,96.40221606445313,-0.0006108652451075613,0.0012217304902151227,0
1747275537269190100,96.41819018554688,0.0006108652451075613,0,-0.0012217304902151227
1747275537285175300,96.43417529296875,0.0006108652451075613,-0.0006108652451075613,-0.001832595793530345
1747275537301162000,96.45016186523438,0.0012217304902151227,0.0012217304902151227,-0.0024434609804302454
1747275537317180000,96.46617993164062,0,0.0006108652451075613,-0.0006108652451075613
1747275537333201200,96.482201171875,-0.0012217304902151227,0,0
1747275537349172500,96.49817236328126,0,-0.0006108652451075613,-0.0006108652451075613
1747275537365187600,96.5141875,-0.0006108652451075613,-0.0012217304902151227,-0.0006108652451075613
1747275537381170000,96.530169921875,0.0006108652451075613,0.0006108652451075613,0.0006108652451075613
1747275537397158400,96.54615844726563,0,0,0
1747275537413174300,96.56217431640626,-0.0006108652451075613,0.0012217304902151227,-0.0012217304902151227
1747275537429149000,96.57814892578125,0,0,-0.0006108652451075613
1747275537445164800,96.59416479492188,-0.0006108652451075613,-0.001832595793530345,-0.0006108652451075613
1747275537461182200,96.61018212890625,0.0012217304902151227,0.0006108652451075613,0
1747275537477201700,96.62620166015626,0,-0.0006108652451075613,0.0006108652451075613
1747275537493184000,96.64218408203125,-0.0006108652451075613,0.0006108652451075613,0.0006108652451075613
1747275537509152300,96.65815234375,0.0006108652451075613,0,-0.0006108652451075613
1747275537525134300,96.67413427734375,-0.0006108652451075613,-0.0006108652451075613,0
1747275537541116200,96.6901162109375,0,0,-0.0012217304902151227
1747275537557130800,96.706130859375,-0.0006108652451075613,0.0006108652451075613,0
1747275537573177000,96.72217700195313,0.0006108652451075613,-0.0006108652451075613,0
1747275537589144300,96.73814428710938,-0.0006108652451075613,0.0006108652451075613,-0.0012217304902151227
1747275537605155800,96.75415576171875,-0.0006108652451075613,0.0006108652451075613,0.001832595793530345
1747275537621137000,96.77013696289063,-0.0006108652451075613,-0.0012217304902151227,-0.0012217304902151227
1747275537637120000,96.7861201171875,-0.001832595793530345,0.0012217304902151227,-0.0012217304902151227
1747275537653099500,96.802099609375,0.0012217304902151227,-0.0012217304902151227,-0.0012217304902151227
1747275537669069800,96.81806982421875,0,0.0024434609804302454,0
1747275537685082400,96.83408227539063,0,0,-0.0006108652451075613
1747275537701097500,96.85009741210938,-0.0012217304902151227,0,-0.0012217304902151227
1747275537717112300,96.8661123046875,-0.001832595793530345,-0.003054326167330146,0.0012217304902151227
1747275537733126700,96.88212670898437,-0.0012217304902151227,-0.0006108652451075613,0.0012217304902151227
1747275537749098800,96.8980986328125,0.001832595793530345,0,0.0012217304902151227
1747275537765082000,96.91408203125,-0.0006108652451075613,0,0.0006108652451075613
1747275537781064400,96.930064453125,-0.001832595793530345,0.0024434609804302454,-0.0024434609804302454
1747275537797081900,96.94608178710938,0.0006108652451075613,0.0012217304902151227,-0.0012217304902151227
1747275537813097500,96.96209741210937,-0.00366519158706069,0.003054326167330146,0.00427605677396059
1747275537829066000,96.97806591796875,-0.0006108652451075613,0.0024434609804302454,0.00427605677396059
1747275537845078300,96.99407836914062,0.001832595793530345,-0.003054326167330146,-0.004886921960860491
1747275537861058000,97.01005810546874,-0.003054326167330146,-0.005497787147760391,-0.006108652334660292
1747275537877043200,97.02604321289063,-0.00855211354792118,-0.00733038317412138,-0.01771509274840355
1747275537893054500,97.04205444335938,-0.22602014243602753,0.036651913076639175,-0.03176499158143997
1747275537909020400,97.0580205078125,-0.34574973583221436,-0.039706241339445114,-0.0403171069920063
1747275537925032200,97.0740322265625,-0.22296582162380219,-0.27061331272125244,-0.18631389737129211
1747275537941034200,97.0900341796875,0.02076941914856434,-0.6224716901779175,-0.5100724697113037
1747275537957048300,97.10604833984375,0.3445279896259308,-0.9260717034339905,-0.9523389339447021
1747275537973031000,97.12203100585937,0.46181413531303406,-1.0561859607696533,-1.2522737979888916
1747275537989001700,97.13800170898438,0.40194934606552124,-0.6401867866516113,-1.4868459701538086
1747275538004977400,97.15397729492187,0.38117989897727966,-0.3481931984424591,-1.757459282875061
1747275538020959000,97.169958984375,0.46853363513946533,-0.3732386529445648,-2.291966438293457
1747275538036976400,97.18597631835938,0.6047565937042236,-0.2987131178379059,-2.84968638420105
1747275538053011500,97.20201147460938,0.6126978397369385,-0.342695415019989,-3.6615262031555176
1747275538068981500,97.2179814453125,0.513126790523529,-0.2932153046131134,-4.498411655426025
1747275538084995000,97.2339951171875,0.26022860407829285,-0.23884831368923187,-4.929071426391602
1747275538100979200,97.24997924804687,-0.03237585723400116,-0.42210787534713745,-4.937623977661133
1747275538116957000,97.26595703125,-0.26572638750076294,-0.4538728892803192,-4.75558614730835
1747275538132941300,97.28194140625,-0.6786713004112244,-0.7556403279304504,-4.431827545166016
1747275538148913400,97.29791333007813,-0.8704829812049866,-0.4856378734111786,-4.054312705993652
1747275538164928800,97.3139287109375,-1.007927656173706,-0.03420845419168472,-3.450166940689087
1747275538180931300,97.32993139648437,-1.0409144163131714,0.22602014243602753,-2.7928760051727295
1747275538196947200,97.345947265625,-1.1007791757583618,0.4251621961593628,-2.182621479034424
1747275538212958700,97.36195874023437,-1.292590856552124,0.5088507533073425,-1.522887110710144
1747275538228925400,97.37792553710938,-1.5430456399917603,0.5760459303855896,-1.1533136367797852
1747275538244899600,97.39389965820313,-1.6694947481155396,0.3188716471195221,-0.7739662528038025
1747275538260877000,97.409876953125,-1.5534303188323975,0.10812314599752426,-0.503963828086853
1747275538276892700,97.425892578125,-1.3127493858337402,-0.009162978269159794,-0.21441370248794556
1747275538292895000,97.44189501953124,-1.1056660413742065,0.0659734457731247,0.0354301854968071
1747275538308862200,97.4578623046875,-0.9150761365890503,0.33597588539123535,0.1264491081237793
1747275538324871700,97.47387158203125,-0.7257078886032104,0.5143485069274902,0.08979719132184982
1747275538340854500,97.4898544921875,-0.46181413531303406,0.6957755088806152,0.1014036312699318
1747275538356833000,97.5058330078125,-0.09773843735456467,0.9053022861480713,0.14844025671482086
1747275538372844000,97.52184399414062,0.17959438264369965,1.0641272068023682,0.13316862285137177
1747275538388814600,97.53781469726563,0.2577851414680481,1.2901474237442017,0.048258353024721146
1747275538404827400,97.55382739257813,0.0659734457731247,1.3249666690826416,-0.12278391420841217
1747275538420831000,97.5698310546875,-0.09651670604944229,1.2357803583145142,-0.38117989897727966
1747275538436847600,97.58584765625,0.02321287989616394,0.9132435321807861,-0.6701191663742065
1747275538452827000,97.60182690429687,0.33536502718925476,0.46242499351501465,-1.0531316995620728
1747275538468798000,97.6177978515625,0.7446447610855103,0.8717046976089478,-1.7531832456588745
1747275538484775700,97.63377563476563,0.9089674949645996,1.4385876655578613,-2.124589204788208
1747275538500759600,97.64975952148437,0.7806857824325562,1.587027907371521,-2.244318962097168
1747275538516772000,97.66577221679688,0.6298020482063293,1.4117095470428467,-2.2485949993133545
1747275538532803000,97.68180297851562,0.5290092825889587,1.2101240158081055,-2.177734613418579
1747275538548772900,97.69777294921874,0.4153883755207062,0.8778133392333984,-2.132530689239502
1747275538564786700,97.71378662109375,0.2889392673969269,0.5619960427284241,-1.93766450881958
1747275538580769800,97.72976977539062,0.31459560990333557,0.2021963894367218,-1.6762142181396484
1747275538596756700,97.7457568359375,0.5021312236785889,0.413555771112442,-1.6890424489974976
1747275538612741600,97.76174169921875,0.7550294399261475,0.5253441333770752,-1.6603317260742188
1747275538628710100,97.77771020507812,0.8796459436416626,0.4282165467739105,-1.5913039445877075
1747275538644724700,97.79372485351563,0.9004153609275818,0.1820378452539444,-1.4862351417541504
1747275538660726500,97.8097265625,0.8857545852661133,0.02321287989616394,-1.3927727937698364
1747275538676745500,97.82574536132813,1.0384708642959595,-0.48380526900291443,-1.3494013547897339
1747275538692762000,97.84176220703125,1.2107349634170532,-0.8008443117141724,-1.2883148193359375
1747275538708734700,97.85773461914063,1.1966849565505981,-0.32131510972976685,-1.3952162265777588
1747275538724715300,97.87371533203125,0.9077457785606384,0.24678955972194672,-1.2467759847640991
1747275538740702000,97.88970190429687,0.6743952035903931,0.04703662544488907,-1.0708467960357666
1747275538756723000,97.90572290039063,0.616973876953125,-0.1966986060142517,-0.789237916469574
